original_id,first_name,last_name,gender,father
73,Barbaara,Palmeer,F,Ramond
1149,nna,Jame,F,Lrry
1285,Marrk,Taaylor,M,Nichholas
2647,Alicee,Carrol,F,Josse
530,Debborah,elson,F,Euene
2763,Rachl,Duuncan,F,ean
348,Bobbyy,Wods,M,Greegory
2010,Keiith,Gibsn,M,Jhnny
282,Josee,Payn,M,Carrlos
1783,Klly,Matinez,F,teve
387,PPhillip,Stne,M,Jacck
1434,oan,Mittchell,F,Joohnny
470,Viginia,Sulliva,F,Louuis
2581,Ruuth,Chappman,F,teve
239,Lrry,Rosee,M,Jaon
2505,Jac,oss,M,artin
1643,Braandon,Stevenss,M,Samuuel
575,SSean,Watkinns,M,Ernesst
1134,Shharon,Watkkins,F,Seve
1637,PPaula,Deann,F,Chaarles
1086,eresa,Baily,F,dam
2639,oe,Chhavez,M,Rger
626,Jeffreey,Fernande,M,oseph
1883,Nancyy,Martiin,F,Anhony
1611,Albbert,Griffi,M,Charls
2153,Rany,MMedina,M,Loui
2926,Ruuth,Chhavez,F,Claarence
87,ason,Milleer,M,awrence
2218,RRuth,Wlliams,F,Donaldd
2099,Waayne,CClark,M,Bobbby
167,Wlter,Paynee,M,Royy
677,Dois,Jacksson,F,Howar
2542,Sawn,Bennnett,M,Kennet
1207,Dennnis,Col,M,Pau
1720,TTodd,Hughs,M,Wllie
2621,Evelynn,Murpphy,F,Philllip
212,Willliam,Parke,M,Clrence
1785,Elizabeh,Harriso,F,Jerrry
45,Jonny,CCox,M,RRandy
2972,Louisee,Baer,F,Geralld
2618,Daviid,Lnch,M,Brucce
929,Susn,Elliottt,F,Davi
2986,Andrrea,Edwrds,F,Harrry
576,Sephanie,ones,F,Rya
786,Edard,Buurton,M,Dougls
1129,Annthony,Reynold,M,Patick
247,Paulla,Robinso,F,Jeremyy
1034,etty,Reeid,F,Carloos
1563,Nora,Arrnold,F,alter
1909,Margaet,Dniels,F,Mihael
203,ouis,Fieldss,M,Boby
308,Raachel,Wagne,F,Fraank
2391,Drothy,Olsoon,F,Joshuua
591,Rosee,Whiite,F,Keit
744,Jooyce,Johson,F,Ear
7,Jacquelline,Sone,F,eith
889,Robbert,Whitee,M,Samuell
2936,mily,Perr,F,Crig
1503,Stphen,RReed,M,VVictor
365,Heln,Waler,F,JJoe
1766,Catherinee,Rogeers,F,erald
1352,Dennise,Hunte,F,Pter
2383,Marily,anks,F,HHarry
2492,Gloriaa,Chvez,F,JJimmy
120,Louuise,Autin,F,Waynee
1346,Marrilyn,Litle,F,BBruce
1965,Nrma,Garrettt,F,Jerr
2182,Linnda,Porer,F,Anhony
1770,Andrrea,Cle,F,oger
2361,Dougas,Reiid,M,Hennry
2215,Dera,Stephhens,F,Raalph
2976,Margaaret,Griffn,F,evin
802,Rachhel,Griffn,F,Waltr
1805,Donnald,Kimm,M,Caig
2191,Laarry,Burnns,M,FFred
2709,Bria,Porte,M,Duglas
1704,Anthonny,Baily,M,Jimy
838,Cristina,artinez,F,Anhony
11,Patrickk,Siimmons,M,Phillip
750,Lrry,Lne,M,PPaul
1675,Roin,arren,F,Georgge
1298,Philip,Paayne,M,Harol
18,Jen,Lon,F,Terrry
726,ason,Millerr,M,Rayymond
1485,Heatheer,Kng,F,Frannk
2896,SSusan,Fergusoon,F,Wlter
2208,An,Hdson,F,Chrristopher
1200,Mrk,Owes,M,Jamess
2206,Boobby,Mils,M,Ernestt
1950,Mariia,Reeid,F,Marrk
428,Sharron,Frazer,F,Lawrencee
275,Ran,Morno,M,Randdy
2708,Lia,Edwrds,F,BBobby
400,hris,Powelll,M,Allbert
2732,Teresaa,Lewiss,F,Branndon
225,Wana,Burtoon,F,Terrry
1947,Doulas,HHill,M,Peteer
1740,GGerald,Collis,M,Georgee
168,yan,ard,M,WWilliam
2041,Lawrencce,Carrolll,M,illie
353,Marggaret,Carpenteer,F,Waler
927,Kellyy,Jorrdan,F,enneth
1614,DDennis,Burtonn,M,Patrik
71,Abert,Scottt,M,Heny
256,Brandonn,Gibon,M,JJesse
1216,Thoma,Mils,M,Jaes
1912,MMelissa,Mrtinez,F,TTodd
2531,Briann,FFisher,M,PPaul
45,ohnny,Coox,M,RRandy
2866,Davvid,Sulllivan,M,Brrandon
1452,Frred,Daz,M,Chriis
707,Josephh,Ells,M,Antnio
2606,Waler,Web,M,Joseeph
462,Mar,Crawwford,M,raig
1230,Cyntia,Jone,F,Ro
1518,Cyynthia,Fieldss,F,Nichoas
1060,Christinna,Braadley,F,Jefrey
1536,Jeemy,Poorter,M,Jess
2709,Briann,Portr,M,Doglas
2836,Gerld,Taylorr,M,eremy
291,Briaan,RRay,M,Victtor
1936,CChristine,Bery,F,Bobbby
1115,Lida,GGutierrez,F,Phillipp
1738,Bobbby,Benneett,M,BBobby
917,Rachell,Perkinss,F,Scot
1557,Cheryyl,Waver,F,Billly
324,Shirly,Murrayy,F,Josse
213,Paamela,Gorddon,F,Anntonio
63,acqueline,Gadner,F,Jan
226,Lary,Fergson,M,Rymond
2634,Jaanice,Stne,F,Clarnce
2677,Josseph,llis,M,oe
2633,Josep,Stephhens,M,raig
1080,Patric,ansen,M,hristopher
2712,Lis,Griffinn,F,Ralh
1043,rian,Wagnerr,M,Waltter
1547,Donnna,Bannks,F,Stephhen
1975,Victo,Wod,M,Jstin
1830,Donalld,Caroll,M,Seann
1458,AAngela,Fosteer,F,Gregry
1673,Barbarra,amilton,F,Duglas
889,Robet,Whitte,M,Saamuel
2461,Karren,Mrphy,F,Ry
1402,Dris,Myerss,F,CCharles
563,ndrew,Rogerss,M,Boby
257,Mildrred,Walkeer,F,Terrry
2703,lan,Joness,M,Jeffey
522,Eugenee,Walllace,M,EErnest
741,Stteven,RReyes,M,Keth
896,Laua,Schidt,F,Patrrick
2104,Janie,ice,F,Tdd
856,Ran,Hawkinns,M,Jonathn
875,teve,Robertss,M,Jonthan
1226,Tammyy,Richardss,F,esse
1036,Rady,Morrris,M,Garry
1158,Jud,uller,F,Kennethh
1728,Cyntia,Stehens,F,Eal
1406,Dbra,Thomass,F,Josepph
1987,Eugenne,urke,M,lan
2299,Bobbby,Craword,M,Aarron
2246,KKathy,arrison,F,Jeremyy
1859,EEvelyn,Ellliott,F,Matthe
358,Joohn,Dxon,M,Robeert
19,Pamelaa,Scoott,F,Thomass
846,Roe,Boy,F,Raymod
2042,Joaan,Colman,F,Jimmmy
571,Jessicaa,Rees,F,RRobert
2520,Sharo,Harvvey,F,randon
2913,Srah,Jnes,F,Jan
1835,Mari,Cartr,F,Jonathaan
867,onnie,PPeters,F,Martiin
2323,Smuel,WWard,M,Earll
2563,Joycce,Nicols,F,arl
2664,Rut,arpenter,F,Gaary
1289,elen,BButler,F,Tod
318,Michhael,Willson,M,Bian
2686,Kathry,Heernandez,F,Anthon
980,Rusell,RRay,M,Ran
2548,Ellizabeth,Lawrnce,F,Ro
2397,EEvelyn,Arnolld,F,Stphen
1699,WWillie,PPerry,M,Mtthew
1179,Thereesa,Banes,F,Rogr
2985,Ro,Walkker,M,Keithh
1125,icole,Harrisson,F,Daid
2681,Kahy,Powel,F,Jerrry
356,Rth,Riice,F,PPhillip
654,Amyy,Moralles,F,Jooe
748,Philllip,Hamiilton,M,Walte
239,Larrry,Rse,M,Jasson
827,Amyy,Elis,F,Clrence
1026,obin,Ferrguson,F,Ryaan
80,Tomas,Fullerr,M,Wallter
2725,PPhilip,Hawkinns,M,Loui
1359,Aron,Lych,M,Aln
1949,MMary,Elliis,F,Rogeer
52,JJudy,Perkinss,F,Henrry
2923,Clarnce,Watsoon,M,Jasn
572,Virinia,Well,F,Dnnis
979,Chrris,oods,M,Rogr
1255,SShawn,Howardd,M,Raymmond
252,Fredd,Moraes,M,raig
1888,Steen,Mccdonald,M,Robrt
137,MMildred,Parkeer,F,Jimm
1788,Anttonio,WWebb,M,Nichlas
2132,Harrold,HHunter,M,Thoas
2481,Theresaa,ayes,F,Johnnny
2993,Jule,Byd,F,Wayyne
2417,KKathleen,Rayy,F,Pau
1261,Jonaathan,Gara,M,Anttonio
1335,oward,Mcccoy,M,BBruce
2550,ancy,Aexander,F,TTodd
2084,Anie,Gonales,F,Willlie
1817,Carence,Armstrog,M,Rogerr
2729,Laurra,Burto,F,Brucce
2441,Dnna,Georrge,F,Richhard
2134,avid,Walkker,M,Daavid
2044,Pammela,Rilley,F,Williiam
1906,Cristina,Lopz,F,Walteer
2078,Pyllis,Keennedy,F,Jame
255,Ann,WWebb,F,Crag
765,Davvid,NNelson,M,Albrt
1867,Chryl,FFields,F,PPaul
1283,Braandon,Ortizz,M,Bobbby
2566,Ros,Washingtton,F,Rbert
432,Dvid,Lope,M,Rndy
1188,Hooward,SSpencer,M,Marrk
2248,Jeffey,PPalmer,M,Arthr
2227,Jasoon,Simmmons,M,Keih
375,Paricia,Riz,F,arry
2267,Phhyllis,Hayess,F,Tod
651,Lois,Wooods,M,Howrd
304,Micael,Roertson,M,Chales
2766,Keth,Schmit,M,Denni
2122,Waayne,Ry,M,MMichael
1814,Shirleey,Wheeleer,F,Harrold
1502,Jenniifer,Cruuz,F,Eward
516,Caig,Romeo,M,SSean
1057,Daviid,HHall,M,ohn
2096,Charlees,Phillis,M,Anthonyy
78,Frankk,Montgomeryy,M,Albrt
1733,Rebeccca,Bowma,F,Phllip
997,Crol,ennett,F,Carll
1177,Doriis,Kely,F,Samueel
2095,Rogerr,Grnt,M,Wyne
662,Joycee,Fx,F,Louiss
73,arbara,PPalmer,F,Raymondd
409,Pattrick,Porte,M,Sea
241,Jeerry,Jame,M,Phili
1992,Anthonyy,TThomas,M,Joohn
1386,MMarie,ole,F,Philllip
2338,JJose,Mediina,M,eremy
695,Chheryl,Ramirz,F,Niicholas
1914,Loi,Edward,F,Teerry
2198,Jaes,Hanon,M,Sephen
1257,Roobin,Cunninham,F,Gregoryy
1528,JJudy,Vaasquez,F,Jasoon
2424,Crraig,Harrisoon,M,avid
1604,Ane,Dia,F,SSteve
216,Louis,Roertson,F,GGary
1037,Jstin,Carpentter,M,Charls
2695,Jffrey,Harveey,M,Ada
2517,Chistina,Stevns,F,Caig
2813,Ronnald,Gibon,M,Chri
1333,Donal,Gilber,M,lan
384,Nrma,Wrght,F,Boby
1651,Brruce,enderson,M,Samue
792,Chriistopher,Harison,M,Philip
136,Antoio,Ramirrez,M,Chharles
989,Williiam,ill,M,Russel
83,Mar,Roomero,M,Williee
2785,Randdy,Millss,M,Garry
2817,Doulas,Nelso,M,rian
2483,San,Fernande,M,Rlph
1268,Nanccy,Porrter,F,Bran
937,Justtin,atson,M,eremy
1437,Samul,RRussell,M,Hennry
116,KKathy,Collis,F,Alert
629,Pter,omez,M,Samueel
2555,Lawrrence,Mooore,M,Eaarl
1559,Alicee,Webbb,F,Gorge
922,SScott,Mattthews,M,Daniell
2324,Kennneth,Knigh,M,Johhnny
1005,Ay,Kell,F,Boby
1721,Dona,Stne,F,Samueel
771,Peterr,iller,M,Jaack
306,Wllie,Foox,M,Ralh
1403,Jimmmy,Reyyes,M,Justinn
140,Ptrick,Peeterson,M,Williee
2517,Chriistina,Steves,F,Crig
685,Katryn,Green,F,Caig
1380,Bevverly,Olsson,F,Donal
844,AAlan,Cunninghamm,M,Edwward
157,Rubby,Dunnn,F,Christoopher
2952,Johnn,Roe,M,Johua
1221,Pamla,Schmiddt,F,obby
2837,JJeremy,Hason,M,Williamm
630,Ammy,Ellliott,F,Samue
2853,Jua,Amstrong,M,Bria
830,Davd,Martinnez,M,Keth
2774,Kith,Miiller,M,Bbby
478,Philllip,CCole,M,Shhawn
1721,Donnna,Stonne,F,Sauel
49,Gay,Jcobs,M,Daavid
2854,Joohn,Simmos,M,Freed
1246,Bonie,ason,F,Thmas
862,Viictor,Welcch,M,Sammuel
2149,Tmmy,Walace,F,Marti
2511,Ronnald,Fowwler,M,Frred
1445,Jennfer,Kig,F,erry
1311,Nicol,CClark,F,RRonald
1706,Alann,Bake,M,Jhnny
2256,Steveen,Hansenn,M,Albet
2494,Miildred,RRyan,F,Josee
1661,Lorri,urphy,F,Brucce
92,Paatricia,owler,F,Frred
1431,Daaniel,Hays,M,Fed
2268,isa,elch,F,Chistopher
969,Eliabeth,erguson,F,JJoseph
395,GGregory,Gran,M,Carence
39,Kaaren,ean,F,Stve
766,Emiily,Reeed,F,Rady
2529,Ruy,NNichols,F,Steveen
191,CCynthia,Blackk,F,Steveen
1847,Adrea,Sanderss,F,Luis
947,Christinee,Wels,F,Jimmyy
498,Ronad,Hamilto,M,AAndrew
831,Andea,Richardsoon,F,Crag
1632,MMartha,BBennett,F,Frd
2135,ayne,Rogrs,M,Georgge
2963,Geralld,Reedd,M,Harrry
1503,Stepen,Red,M,Victr
2151,Barbarra,ox,F,ouis
1273,Denisee,MMarshall,F,Jonahan
2750,mily,Gibsonn,F,Geralld
2758,Waayne,ernandez,M,Micchael
1912,Meelissa,Martiinez,F,Tod
103,Annthony,Chavezz,M,Josep
1891,DDennis,HHicks,M,Jammes
2844,aura,Floes,F,Shaawn
1598,Haroldd,Schmdt,M,Denni
983,LLawrence,Howaard,M,hris
2628,Margaaret,Broooks,F,Justi
111,Kennethh,Beerry,M,Earrl
1181,MMichael,Philllips,M,Jefffrey
2546,Michal,Ellliott,M,Marti
1231,Rallph,Wrightt,M,Howardd
2530,Chrstopher,Peteers,M,Raymon
2611,Aice,Petters,F,Je
567,Briann,Lawsn,M,Daniiel
873,Juaan,Hayyes,M,Jremy
334,Martinn,enderson,M,Aln
1953,Lisaa,Armstong,F,Shaawn
1042,IIrene,Mooe,F,Keiith
518,Ricard,Hooward,M,Joshuua
675,Jo,Weaaver,M,Terryy
1151,Heatherr,Philliips,F,Dniel
47,Kath,Colins,F,eter
1877,Amand,Moris,F,Jac
1249,MMildred,Colllins,F,randon
376,MMark,Diazz,M,Waltr
41,Saandra,Baileey,F,Richaard
581,Shirey,Gonzalz,F,Jame
2753,DDavid,Pric,M,EEarl
1265,Branddon,CCox,M,Stevenn
200,Fank,Hnson,M,Martinn
2188,Carollyn,RRobinson,F,Josph
1091,Patrcia,Hughs,F,Adaam
2687,Anddrea,EElliott,F,Stephenn
2165,Danniel,Stewwart,M,Crraig
710,Tdd,Mcdonld,M,Joe
1102,loria,dwards,F,Joseeph
1858,Lindaa,Simmns,F,Charless
2780,Benjaamin,CColeman,M,JJerry
1898,Lri,Welh,F,SStephen
2243,Louuise,Davi,F,EEugene
1133,Daiel,Turneer,M,illie
2372,Rnald,Km,M,Carloos
1738,Boobby,Beennett,M,BBobby
1370,Jseph,hite,M,Wayn
2968,Bettty,Patteerson,F,Arhur
2208,AAnn,Hdson,F,Christopheer
964,onna,Ros,F,TTodd
170,Melssa,orales,F,Caig
1174,Doorothy,Giibson,F,Aron
1505,Philip,ishop,M,Jerremy
1573,Dorohy,Littlle,F,Waalter
2407,Jacquueline,Mathews,F,AAlbert
2823,essica,ane,F,Geald
2532,Ramond,arren,M,Victtor
335,Anrew,Coe,M,Benjaamin
233,Wayn,Hammilton,M,Sea
417,LLisa,Simons,F,Grald
1725,elen,Dunnn,F,oger
2057,Timotthy,arrison,M,Philllip
1419,JJack,Dixoon,M,Anttonio
305,Amana,Dun,F,Ralpph
552,Wandda,Hickks,F,Edwar
2447,TTheresa,Baileey,F,Josseph
924,Gry,Stevvens,M,Rogeer
2614,Caro,Ellliott,F,Harryy
1343,Thommas,Wiillis,M,Richhard
1003,Melssa,RRay,F,Seann
2001,Eal,Burkee,M,Juann
2556,DDiana,ollins,F,Euugene
1872,uan,Kight,M,Willia
518,Rchard,Howaard,M,Jooshua
1451,Tammmy,Pricce,F,Ricchard
483,AAnnie,eynolds,F,SScott
209,Phiillip,Cok,M,Thmas
2855,Katherie,Armstrrong,F,Albet
104,Chistina,Caarpenter,F,Briian
971,Saron,Grdon,F,Chrles
2125,ouise,Haes,F,Ronld
1892,Harld,Masson,M,Russsell
2304,Edwward,TThomas,M,Keit
1004,Anggela,Olon,F,Aam
2353,Victr,Holms,M,Edwward
1309,Arthuur,Roinson,M,Mak
2027,Pamelaa,Mitchll,F,Eal
113,enneth,Oens,M,San
795,amuel,Ramoos,M,Martiin
2485,ary,Gaza,F,Bily
2966,LLisa,Arnolld,F,Bobbyy
1644,shley,Phillps,F,Chharles
2419,Nicholass,Hunnter,M,Frrank
1272,Amaanda,Berrry,F,illie
1916,Jennnifer,Gibsoon,F,Albeert
732,athy,Morrales,F,Jnathan
1469,Garyy,Sander,M,JJack
436,Rbecca,Biishop,F,Bbby
1268,Nancyy,PPorter,F,Brrian
100,DDiana,Robnson,F,Robrt
1616,Jacqeline,Bishp,F,Harol
2501,Maie,Bowan,F,Nichoas
163,icole,Woood,F,Steve
263,LLois,Evvans,F,hris
2989,Rusell,Weavver,M,Tomas
1078,Garyy,Hernanez,M,Antthony
2011,Jery,ells,M,Jseph
2192,Martn,Wod,M,Crraig
2322,Thomass,Washiington,M,Benjaamin
1062,GGloria,SSanchez,F,Christoopher
1890,JJustin,Hederson,M,Daniiel
1781,Annne,Colemann,F,Johny
1929,Annn,Adamss,F,Jstin
2381,Jaccqueline,Alexanderr,F,avid
1960,erry,Elllis,M,Jshua
2185,CCynthia,Monntgomery,F,Ronal
130,Sammuel,elch,M,Terryy
859,Williiam,Wod,M,Frak
329,Rachhel,Hughess,F,Tmothy
1981,Jacquueline,Heny,F,Jooe
2724,HHarry,Carpennter,M,Dnald
427,RRuth,Jackso,F,hris
2826,Keit,GGonzalez,M,Ry
546,Crol,urray,F,Carrl
712,JJanice,ivera,F,Frnk
438,Chrstina,Elli,F,Martn
2503,Pala,Moreo,F,Eugee
899,Brrandon,Olsoon,M,Steveen
994,Peteer,Car,M,Garry
2108,Hary,Snyde,M,Terryy
38,Fraances,ray,F,Richarrd
593,Grregory,ohnson,M,Charless
2861,Brucce,Paayne,M,Bennjamin
2484,Joseeph,Dy,M,Geerald
1865,Lary,Harpper,M,Geralld
1395,Paricia,Bel,F,Jerrry
2566,Roose,Washinngton,F,Roert
141,Meelissa,Grayy,F,Doonald
2702,Alaan,Perrez,M,Philliip
2645,Jannet,Watkinns,F,Denis
2612,Susaan,Edwars,F,ouis
232,Jiimmy,Crter,M,Randdy
2238,Aron,MMorrison,M,Jaack
1697,Dougglas,Rosss,M,Jerremy
916,Teressa,Wills,F,Steveen
667,Terryy,Richhards,M,Chritopher
2431,Kith,Pane,M,hris
2858,Roge,Fernadez,M,KKeith
2700,Chhris,Sander,M,Phillip
1482,Jonatthan,Casillo,M,Branddon
821,Benjjamin,RRivera,M,Benjaminn
912,Annnie,SSnyder,F,Carrlos
1192,aul,Rileyy,M,Ernestt
1191,Mar,Marshaall,F,oy
1517,Phyyllis,Gutiierrez,F,Jefffrey
1330,Kith,Cunniingham,M,andy
1743,Jnet,Haye,F,red
2884,Christoopher,Grifin,M,Jacck
2668,Ronalld,Ki,M,HHenry
2263,Anthhony,Andersonn,M,Luis
1496,Rand,Hil,M,Eugeene
1278,Billly,CCruz,M,Anddrew
177,Scottt,Forrd,M,Jonaathan
2967,Kevvin,DDean,M,Bruc
1071,Dennnis,Reynods,M,Johhnny
1561,EEugene,Hunnt,M,Johny
281,Haarry,Pattersoon,M,Loui
740,Ronnald,Alxander,M,Craiig
2064,Johhn,Hudon,M,Clarrence
2881,eresa,Haarris,F,Geralld
690,Brend,Gibsonn,F,Willim
1461,Susann,Perrez,F,Micael
828,Chriistina,Stoone,F,Keth
29,Jun,Ortz,M,Samuuel
578,Cythia,Harri,F,Rogerr
1150,Dborah,Fowwler,F,Anthny
972,Vrginia,Hernndez,F,Keviin
560,Jan,Hwkins,F,Jimmmy
1996,Rogeer,Collinss,M,erald
277,Keeith,Mrtin,M,Jaon
1905,Denie,Warrren,F,aron
1234,Jacquelinee,Washngton,F,Seean
2458,Laaura,NNguyen,F,Russsell
227,Louiise,Jenkns,F,Jhnny
1791,Theeresa,WWoods,F,Benjammin
0,Kaathy,Dun,F,nthony
81,Jaet,Lwis,F,arl
2225,Tery,Castiillo,M,Patric
2915,Jasson,Brynt,M,Rya
545,Joohnny,Kiim,M,Jutin
2990,Euene,Dxon,M,Seean
2138,FFred,Bishp,M,Anttonio
463,Bradon,erguson,M,Calos
1584,Frred,Fooster,M,Trry
2180,Brendaa,Reeyes,F,Dnald
2987,Debrra,Vasqez,F,Frnk
633,Saraah,Wagneer,F,Waler
707,Jseph,Elllis,M,ntonio
69,aron,Hil,M,Anrew
2954,icole,Richarrdson,F,Antony
573,harles,Grene,M,Keeith
88,Viginia,Ros,F,Stephhen
1963,Stepanie,Snydr,F,Joee
953,Lary,Robberts,M,RRandy
1227,SSamuel,Peteers,M,CCarl
264,Catherrine,Buurns,F,Freed
730,Deba,Burto,F,SShawn
443,Dorris,JJackson,F,Geraald
1038,Lissa,Peterss,F,Hnry
237,arilyn,Sullivaan,F,Joohnny
1694,Haroldd,Morrrison,M,EEarl
461,rnest,Reyees,M,Samul
1501,Marttha,Den,F,Grgory
2554,Amana,Dun,F,ussell
471,alph,Blak,M,Michaell
1144,Sadra,Moontgomery,F,Willlie
2659,Tery,Littlle,M,Jonathaan
1872,Jun,KKnight,M,Willam
2111,Patrik,Pierrce,M,Teerry
590,Jullie,Harpper,F,Ada
1513,Chaarles,Vasuez,M,atthew
1868,Billly,Gonzlez,M,Toddd
2349,Rger,Ells,M,JJerry
2216,Marrtha,Whhite,F,Michaell
1519,Frannk,Kellyy,M,Ernes
303,Kimbely,Riichards,F,Euugene
967,Los,Morrgan,F,Anthoony
755,Brandoon,Rie,M,Joohn
2620,RRuth,ones,F,Crag
1831,Martiin,Coook,M,Phillp
2996,Dianna,ook,F,Jak
2895,Bonnnie,Snydder,F,Jeffreyy
2380,Samel,Wattson,M,Gry
727,Joycee,Richaards,F,Stephenn
2755,Catherin,Lyncch,F,Johny
125,Annaa,Watsoon,F,Jshua
2339,Justn,Mcdonad,M,Hooward
1029,Anddrew,Lng,M,Benjaamin
2526,Kennneth,Fller,M,Water
1011,Rbin,Chavezz,F,Jerem
735,Joann,Bure,F,Scot
2724,Hary,Carpente,M,Dnald
2,Pauul,Henryy,M,Jeemy
2093,Jennnifer,MMurphy,F,Mattheew
1442,hirley,Muphy,F,Joh
1366,Antoni,Pery,M,NNicholas
243,Carll,Benett,M,DDonald
2786,oyce,PPeters,F,Petter
2374,Johnn,Mlls,M,Shan
2863,arold,Herandez,M,Edwar
1344,Phylli,Lason,F,Ernnest
2164,Jacquelne,Dunncan,F,homas
1739,Virgina,Adaams,F,Antono
2509,oris,Harrt,F,Jhnny
1068,Samel,Tayloor,M,Heenry
719,Chrles,Freemn,M,Robertt
652,Luise,Dunnn,F,Daaniel
1001,Mrtin,Lynh,M,Stevven
1106,Phillip,Hernanndez,M,Jeeremy
2177,RRussell,aylor,M,Sttephen
2443,MMartin,FFoster,M,Rany
1088,Babara,Jaes,F,uan
2045,Phylls,Russeell,F,odd
840,Haroold,Avarez,M,Dnald
2890,Anggela,Godon,F,Boby
2827,Miildred,Carteer,F,Steephen
1047,Wandda,Mendozaa,F,Davidd
692,Norrma,Peeters,F,AAndrew
1417,Kaen,Robbertson,F,Lous
2908,Kein,ay,M,Aarron
696,Chhris,arshall,M,rian
526,Jrry,Dion,M,Geral
2820,Ada,Edards,M,VVictor
16,Rand,Ros,M,Waynee
316,RRichard,RRose,M,Phlip
2472,Braandon,Warrn,M,Bbby
2497,Beverlyy,RRose,F,Jereemy
1486,Rth,Buron,F,Jeemy
2140,ose,Le,M,Ryaan
1036,Rany,Morri,M,Garry
2566,Roose,Washigton,F,Robet
1234,Jacquline,Washinton,F,Seaan
2196,Debbra,Crawfordd,F,Phlip
1609,Fances,Col,F,Raandy
2136,Srah,Jordann,F,Benjamn
1736,Mildre,Harpeer,F,AAntonio
678,Marilynn,Poweell,F,Christopheer
2392,Elizabeeth,Whit,F,enry
276,Shirlley,Browwn,F,Geeorge
2549,Phili,Rodrigez,M,Willim
1679,Larr,Peerez,M,Ralp
872,ric,Pierc,M,Gregry
2856,DDenise,Peerry,F,Antony
936,Viginia,Richrds,F,Frred
1262,BBilly,Hernandezz,M,Ala
1579,Emiy,Fiields,F,Eri
2847,Kimbeerly,Hernandezz,F,Alann
743,Gay,Jacos,M,Craigg
1694,Harol,Morrrison,M,arl
583,Jannice,Robertso,F,Marin
2789,Caherine,Grene,F,Je
765,DDavid,Nelon,M,AAlbert
2765,Cathherine,GGraham,F,Mak
1373,Jennnifer,Fishher,F,Billyy
524,Dougas,LLee,M,Jefrey
2160,Antoonio,orrison,M,Stteve
543,Joshuua,Snchez,M,Ro
2895,Bonnnie,Snnyder,F,Jefrey
122,MMichelle,Foox,F,Jeeffrey
2276,Jacquelne,Nguyyen,F,Roald
1971,Katerine,Greenne,F,Gorge
34,Sarra,Benntt,F,Johhnny
1935,Dnnis,CCox,M,Calos
2985,Royy,WWalker,M,Keiith
616,Charrles,RRivera,M,Harol
1837,Deennis,Harveyy,M,AAnthony
2130,Cllarence,Loopez,M,Gerld
317,hirley,Hnt,F,Shwn
186,Erric,lson,M,Jimy
2790,Jse,Greenn,M,Dougllas
2358,ildred,Arnolld,F,Aaon
174,Susn,FFlores,F,Harryy
1303,Anddrew,Harrris,M,homas
2475,Marry,DDay,F,CCarlos
89,DDiana,Simmoons,F,Geraldd
1001,Marrtin,Lyncch,M,SSteven
6,Louse,Russel,F,Grgory
1069,Kimberrly,Lews,F,Peterr
964,Donnna,Rss,F,Toddd
2970,Crl,Weavver,M,Jefffrey
2585,Jeaan,Wite,F,Jaack
2816,hawn,artinez,M,Scot
1176,dam,Johnsoon,M,Joathan
1022,Helenn,ussell,F,Marrk
1585,Raaymond,Mcccoy,M,Joathan
665,RRose,Petersoon,F,Michal
312,Shaaron,Martine,F,Juaan
2857,Eic,Wallacee,M,Euggene
193,Paamela,Litttle,F,Erric
1446,Thhomas,Lne,M,Stephe
1331,ouis,Wager,M,Charrles
1866,Denis,Patteerson,M,Sawn
2438,JJoe,Petersson,M,hris
355,Evlyn,Patterrson,F,Anhony
993,Deorah,artin,F,Thommas
2739,Chrisstina,Wager,F,Richaard
1653,Carence,Stehens,M,JJack
2329,Sephen,Rss,M,Paaul
1183,Amaanda,Holmess,F,Craiig
685,Kahryn,Greenee,F,raig
2440,Niicole,Garddner,F,Patrck
876,Tammmy,ields,F,Chrstopher
2482,Jeessica,Rosse,F,Benjmin
817,TThomas,Rodriguz,M,Russeell
2236,NNorma,Muray,F,Christoppher
1322,cott,Pattrson,M,Jmmy
1232,Katthy,night,F,Clarencee
584,Jimy,Filds,M,Kein
2421,Mildredd,Cru,F,WWillie
256,Brandn,Gibso,M,Jess
2121,Jaes,Stewartt,M,Kevn
2174,Hennry,Scottt,M,Richardd
1010,Stephani,PPayne,F,Seann
2377,Jery,Kinng,M,Jak
1663,Gaary,Greenne,M,Jimmyy
32,Jacqqueline,ice,F,Calos
776,Lnda,Hailton,F,Jeerry
1053,randon,Larsoon,M,Keitth
2688,NNancy,Mreno,F,arold
1678,Hennry,ames,M,Kenneh
613,Arthu,ennedy,M,Denni
1930,NNancy,GGarrett,F,Laarry
230,Teresaa,Hil,F,Howward
596,Amaanda,Foxx,F,Harryy
912,Anie,Snyde,F,Caarlos
976,JJose,Daay,M,Benjammin
1392,Nichoolas,Owns,M,Alaan
1817,Claence,Armstron,M,Roge
2470,arah,unter,F,Sawn
664,Michell,Gardnerr,F,Stevve
1876,Deniise,Cx,F,Hward
2023,Laarry,Giffin,M,Daid
2486,JJuan,Tores,M,Howward
724,Briann,Harriss,M,LLarry
273,arry,WWatkins,M,Frred
1709,Rooy,Vaasquez,M,Robrt
2705,ohnny,Gibso,M,Clarencce
99,BBilly,RRyan,M,Cal
1326,Jery,Foox,M,PPaul
289,Rger,Mill,M,Terr
